angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00879,-1.10319,0.108292,1.84592,1.85641,0.107785
-1.00862,-1.10301,0.108402,1.84603,1.8567,0.107816
-1.00844,-1.10284,0.106907,1.84614,1.85693,0.10777
-1.00827,-1.10266,0.105922,1.84625,1.85714,0.107678
-1.00809,-1.10249,0.106587,1.84636,1.85725,0.107623
-1.00792,-1.10231,0.106781,1.84647,1.85734,0.107581
-1.00775,-1.10214,0.106094,1.84658,1.85734,0.107507
-1.00757,-1.10197,0.105877,1.84669,1.85731,0.107425
-1.0074,-1.10182,0.105235,1.8468,1.85728,0.107316
-1.00723,-1.10165,0.105498,1.84691,1.85716,0.107225
-1.00705,-1.1015,0.104875,1.84702,1.85705,0.107107
-1.00688,-1.10112,0.103992,1.84713,1.85673,0.106952
-1.0067,-1.10095,0.104753,1.84724,1.85658,0.106842
-1.00653,-1.10077,0.103876,1.84735,1.85641,0.106693
-1.00636,-1.10063,0.102607,1.84745,1.85632,0.106489
-1.00618,-1.10048,0.101402,1.84756,1.85621,0.106235
-1.00601,-1.10031,0.100257,1.84767,1.85612,0.105936
-1.00583,-1.10016,0.0998958,1.84778,1.85606,0.105634
-1.00566,-1.09999,0.099989,1.84789,1.85597,0.105352
-1.00548,-1.09981,0.100514,1.848,1.85594,0.10511
-1.00531,-1.09967,0.10014,1.84811,1.85591,0.104861
-1.00513,-1.09949,0.0994939,1.84822,1.85609,0.104593
-1.00496,-1.09917,0.0988803,1.84833,1.85597,0.104307
-1.00478,-1.099,0.0978613,1.84843,1.856,0.103985
-1.00461,-1.09885,0.0980562,1.84854,1.85609,0.103688
-1.00443,-1.09868,0.0975145,1.84865,1.85612,0.10338
-1.00426,-1.09851,0.0969999,1.84876,1.85621,0.103061
-1.00408,-1.09836,0.096511,1.84887,1.85632,0.102733
-1.00391,-1.09819,0.0963373,1.84897,1.85641,0.102413
-1.00373,-1.09801,0.0966084,1.84908,1.8565,0.102123
-1.00356,-1.09784,0.0964298,1.84919,1.85661,0.101839
-1.00338,-1.09766,0.0962602,1.8493,1.85676,0.10156
-1.00321,-1.09749,0.096099,1.84941,1.85687,0.101287
-1.00303,-1.09731,0.0959459,1.84951,1.85702,0.10102
-1.00286,-1.09717,0.0962366,1.84962,1.85716,0.10078
-1.00268,-1.09696,0.0965127,1.84973,1.85731,0.100567
-1.00251,-1.09679,0.0960482,1.84984,1.85746,0.100341
-1.00232,-1.09662,0.0963338,1.84993,1.85757,0.100141
-1.00214,-1.09644,0.0954421,1.85002,1.85775,0.0999058
-1.00195,-1.09627,0.0950311,1.85011,1.85786,0.099662
-1.00177,-1.09609,0.0958036,1.8502,1.85798,0.0994691
-1.00158,-1.09592,0.0949384,1.85029,1.85815,0.0992426
-1.0014,-1.09574,0.0945526,1.85038,1.85827,0.0990081
-1.00121,-1.0956,0.0933139,1.85046,1.85844,0.0987234
-1.00103,-1.09542,0.0925732,1.85055,1.85865,0.0984159
-1.00084,-1.09528,0.0918695,1.85064,1.85882,0.0980886
-1.00066,-1.09513,0.0900381,1.85073,1.85903,0.097686
-1.00047,-1.09496,0.090188,1.85082,1.85917,0.0973111
-1.00029,-1.09481,0.0900397,1.85091,1.85937,0.0969476
-1.0001,-1.09464,0.0906257,1.851,1.85958,0.0966315
-0.99992,-1.09449,0.0900194,1.85109,1.85978,0.0963009
-0.99973,-1.09435,0.0882805,1.85117,1.86001,0.0958998
-0.99955,-1.0942,0.0882276,1.85126,1.86025,0.0955162
-0.99936,-1.09406,0.0881773,1.85135,1.86045,0.0951493
-0.99917,-1.09391,0.0884203,1.85144,1.86068,0.0948128
-0.99899,-1.09377,0.0870521,1.85153,1.86089,0.0944248
-0.9988,-1.09362,0.0873513,1.85161,1.86109,0.0940711
-0.99862,-1.0935,0.0857458,1.8517,1.86132,0.0936549
-0.99843,-1.09336,0.0853835,1.85179,1.86155,0.0932413
-0.99825,-1.09324,0.0850393,1.85188,1.86182,0.0928312
-0.99806,-1.0931,0.0847124,1.85197,1.86205,0.0924252
-0.99787,-1.09295,0.0835295,1.85205,1.86237,0.0919805
-0.99769,-1.09281,0.0828419,1.85214,1.86269,0.0915235
-0.9975,-1.09266,0.0833517,1.85223,1.86304,0.0911149
-0.99731,-1.09252,0.0831091,1.85232,1.86344,0.0907146
-0.99713,-1.09234,0.0828786,1.8524,1.86385,0.0903228
-0.99694,-1.0922,0.0826597,1.85249,1.8644,0.0899397
-0.99676,-1.09202,0.0824517,1.85258,1.86487,0.0895653
-0.99657,-1.09188,0.0822541,1.85266,1.86542,0.0891997
-0.99638,-1.0917,0.0825025,1.85275,1.86597,0.0888649
-0.9962,-1.09153,0.0827385,1.85284,1.86653,0.0885586
-0.99601,-1.09138,0.0829627,1.85292,1.86708,0.0882788
-0.99582,-1.09121,0.0839025,1.85301,1.86763,0.08806
-0.99564,-1.09103,0.0843593,1.8531,1.86813,0.0878749
-0.99545,-1.09086,0.0845024,1.85318,1.86859,0.0877063
-0.99526,-1.09068,0.0858014,1.85327,1.869,0.087611
-0.99508,-1.09051,0.0861631,1.85336,1.8694,0.0875387
-0.99489,-1.09034,0.0873791,1.85344,1.86978,0.0875307
-0.9947,-1.0901,0.0880981,1.85353,1.87007,0.087559
-0.99451,-1.08993,0.0887811,1.85362,1.87036,0.0876201
-0.99433,-1.08973,0.0898662,1.8537,1.87054,0.0877324
-0.99414,-1.08952,0.0900247,1.85379,1.87068,0.0878471
-0.99395,-1.08932,0.0910475,1.85387,1.8708,0.0880071
-0.99377,-1.08911,0.0920192,1.85396,1.87086,0.0882077
-0.99358,-1.08891,0.0929423,1.85405,1.87086,0.0884444
-0.99339,-1.08871,0.0942554,1.85413,1.87086,0.088735
-0.9932,-1.08848,0.0950667,1.85422,1.87083,0.0890516
-0.99302,-1.08827,0.0965643,1.8543,1.8708,0.0894272
-0.99283,-1.08807,0.0972602,1.85439,1.87077,0.0898188
-0.99264,-1.08781,0.0983573,1.85447,1.87068,0.0902458
-0.99245,-1.0876,0.0993997,1.85456,1.87066,0.0907035
-0.99227,-1.08734,0.10039,1.85465,1.8706,0.0911878
-0.99208,-1.08714,0.101621,1.85473,1.8706,0.0917095
-0.99189,-1.08688,0.1025,1.85482,1.87057,0.092249
-0.9917,-1.08667,0.103336,1.8549,1.8706,0.0928033
-0.99152,-1.08644,0.103693,1.85499,1.87063,0.0933478
-0.99133,-1.08621,0.105195,1.85509,1.87068,0.0939402
-0.99115,-1.08597,0.105896,1.85518,1.87074,0.094538
-0.99097,-1.08571,0.106852,1.85527,1.8708,0.0951537
-0.99078,-1.08548,0.10776,1.85536,1.87089,0.095784
-0.9906,-1.08525,0.109059,1.85546,1.871,0.0964477
-0.99041,-1.08502,0.109566,1.85555,1.87109,0.0971037
-0.99023,-1.08478,0.111211,1.85564,1.87124,0.0978091
-0.99004,-1.08455,0.112774,1.85573,1.87144,0.0985573
-0.98986,-1.08429,0.113822,1.85583,1.87161,0.0993205
-0.98968,-1.08403,0.114818,1.85592,1.87182,0.100095
-0.98949,-1.08379,0.115764,1.85601,1.87208,0.100879
-0.98931,-1.08353,0.117535,1.8561,1.87237,0.101712
-0.98912,-1.08327,0.118346,1.85619,1.87266,0.102543
-0.98894,-1.08301,0.119551,1.85629,1.87301,0.103394
-0.98875,-1.08275,0.119825,1.85638,1.87339,0.104215
-0.98857,-1.08249,0.120521,1.85647,1.87377,0.105031
-0.98838,-1.08225,0.121182,1.85656,1.8742,0.105838
-0.9882,-1.08199,0.122682,1.85665,1.87461,0.10668
-0.98801,-1.08173,0.124107,1.85674,1.8751,0.107552
-0.98783,-1.08147,0.124153,1.85683,1.87554,0.108382
-0.98764,-1.08121,0.125068,1.85693,1.87603,0.109216
-0.98746,-1.08097,0.125938,1.85702,1.87653,0.110052
-0.98727,-1.08071,0.126764,1.85711,1.87702,0.110888
-0.98709,-1.08048,0.127113,1.8572,1.87755,0.111699
-0.9869,-1.08019,0.127444,1.85729,1.87807,0.112486
-0.98671,-1.07993,0.127032,1.85738,1.87859,0.113214
-0.98653,-1.07969,0.12824,1.85747,1.87917,0.113965
-0.98634,-1.0794,0.128079,1.85756,1.87973,0.114671
-0.98616,-1.07917,0.128798,1.85765,1.88034,0.115377
-0.98597,-1.07891,0.129481,1.85774,1.88095,0.116082
-0.98579,-1.07868,0.128967,1.85783,1.8815,0.116726
-0.9856,-1.07842,0.129206,1.85792,1.88202,0.11735
-0.98541,-1.07818,0.12827,1.85801,1.88249,0.117896
-0.98523,-1.07792,0.128979,1.8581,1.88287,0.118451
-0.98504,-1.07766,0.128781,1.85819,1.88319,0.118967
-0.98486,-1.07743,0.128593,1.85828,1.88342,0.119448
-0.98467,-1.07722,0.128415,1.85837,1.88362,0.119897
-0.98448,-1.07699,0.127518,1.85846,1.88371,0.120278
-0.9843,-1.07679,0.127393,1.85855,1.88374,0.120633
-0.98411,-1.07655,0.127274,1.85864,1.88365,0.120966
-0.98393,-1.07635,0.126435,1.85873,1.88351,0.121239
-0.98374,-1.07615,0.125637,1.85882,1.88333,0.121459
-0.98355,-1.07594,0.124879,1.85891,1.88316,0.12163
-0.98337,-1.07571,0.123287,1.859,1.88292,0.121713
-0.98318,-1.07554,0.123083,1.85909,1.88275,0.121781
-0.98299,-1.07536,0.121581,1.85918,1.88258,0.121771
-0.98281,-1.07519,0.119863,1.85927,1.8824,0.121676
-0.98262,-1.07501,0.118521,1.85936,1.88223,0.121518
-0.98243,-1.07484,0.117247,1.85945,1.88205,0.121305
-0.98225,-1.07466,0.116037,1.85954,1.88194,0.121041
-0.98206,-1.07452,0.115323,1.85963,1.88179,0.120755
-0.98187,-1.07435,0.114209,1.85972,1.88167,0.120428
-0.98168,-1.07405,0.11315,1.8598,1.88144,0.120064
-0.9815,-1.07391,0.111854,1.85989,1.88138,0.119653
-0.98131,-1.07376,0.110622,1.85998,1.8813,0.119202
-0.98112,-1.07359,0.109452,1.86007,1.88121,0.118714
-0.98094,-1.07347,0.106741,1.86016,1.88115,0.118116
-0.98075,-1.07336,0.104893,1.86025,1.88115,0.117455
-0.98056,-1.07321,0.103137,1.86034,1.88109,0.116739
-0.98038,-1.07307,0.102632,1.86043,1.88103,0.116033
-0.98019,-1.07292,0.102153,1.86051,1.88109,0.115339
-0.98,-1.07269,0.10097,1.8606,1.88098,0.114621
-0.97981,-1.07254,0.0994104,1.86069,1.88095,0.11386
-0.97963,-1.07243,0.0983649,1.86078,1.88092,0.113086
-0.97944,-1.07225,0.0969356,1.86087,1.88095,0.112278
-0.97925,-1.07214,0.0948508,1.86096,1.88092,0.111407
-0.97906,-1.07202,0.0935972,1.86104,1.88095,0.110516
-0.97888,-1.0719,0.0916793,1.86113,1.88092,0.109574
-0.97869,-1.0717,0.0910204,1.86122,1.88086,0.108647
-0.9785,-1.07161,0.0879231,1.86131,1.88089,0.107611
-0.97831,-1.0715,0.0849806,1.86139,1.88083,0.106479
-0.97812,-1.07144,0.0826214,1.86148,1.8808,0.105286
-0.97794,-1.07135,0.0815431,1.86157,1.88077,0.104099
-0.97775,-1.07115,0.0793558,1.86166,1.88063,0.102862
-0.97756,-1.07109,0.0777139,1.86175,1.8806,0.101604
-0.97737,-1.071,0.0749912,1.86183,1.88054,0.100274
-0.97718,-1.07094,0.0712416,1.86192,1.88048,0.0988222
-0.977,-1.07089,0.0700055,1.86201,1.88045,0.0973814
-0.97681,-1.07083,0.0688311,1.86209,1.88039,0.0959538
-0.97662,-1.07077,0.0653896,1.86218,1.88034,0.0944256
-0.97643,-1.07074,0.0635738,1.86227,1.88031,0.092883
-0.97624,-1.07068,0.0603951,1.86235,1.88025,0.0912586
-0.97605,-1.07065,0.058829,1.86244,1.88022,0.0896372
-0.97587,-1.07059,0.0582135,1.86253,1.88016,0.088066
-0.97568,-1.07059,0.0553028,1.86262,1.88016,0.0864278
-0.97549,-1.07054,0.0525377,1.8627,1.8801,0.0847333
-0.9753,-1.07051,0.0518006,1.86279,1.88008,0.0830867
-0.97511,-1.07048,0.0522634,1.86287,1.88005,0.0815455
-0.97492,-1.07048,0.0496502,1.86296,1.88005,0.0799507
-0.97473,-1.07045,0.0471677,1.86305,1.88002,0.0783116
-0.97454,-1.07042,0.0471352,1.86313,1.87999,0.0767528
-0.97436,-1.07042,0.0447785,1.86322,1.87999,0.0751541
-0.97417,-1.07039,0.0432664,1.86331,1.87996,0.0735597
-0.97398,-1.07039,0.0411031,1.86339,1.87996,0.0719368
-0.97379,-1.07036,0.0390479,1.86348,1.87996,0.0702924
-0.9736,-1.07036,0.0370955,1.86356,1.87996,0.0686326
-0.97341,-1.07033,0.0352408,1.86365,1.87993,0.066963
-0.97322,-1.0703,0.0334787,1.86373,1.8799,0.0652888
-0.97303,-1.0703,0.0318048,1.86382,1.8799,0.0636146
-0.97284,-1.07027,0.0302145,1.86391,1.87987,0.0619446
-0.97265,-1.07027,0.0287038,1.86399,1.8799,0.0602825
-0.97246,-1.07025,0.0272686,1.86408,1.87987,0.0586318
-0.97227,-1.07022,0.0259052,1.86416,1.87987,0.0569955
-0.97208,-1.07019,0.0246099,1.86425,1.87984,0.0553762
-0.97189,-1.07016,0.0245424,1.86433,1.87984,0.0538345
-0.9717,-1.07016,0.0233153,1.86442,1.87987,0.0523086
-0.97151,-1.0701,0.0221495,1.8645,1.87984,0.0508006
-0.97132,-1.0701,0.021042,1.86459,1.87987,0.0493127
-0.97113,-1.07004,0.0199899,1.86467,1.87984,0.0478465
-0.97094,-1.06998,0.0208803,1.86476,1.87984,0.0464982
-0.97075,-1.06995,0.0198362,1.86484,1.87987,0.0451651
-0.97056,-1.06993,0.0191352,1.86493,1.87987,0.0438636
-0.97037,-1.06987,0.0200682,1.86501,1.8799,0.0426739
-0.97018,-1.06981,0.0190648,1.86509,1.8799,0.0414934
-0.96999,-1.06975,0.0200014,1.86518,1.8799,0.0404188
-0.9698,-1.06969,0.0217634,1.86526,1.8799,0.039486
-0.96961,-1.06964,0.023728,1.86535,1.87993,0.0386981
-0.96942,-1.06961,0.0225416,1.86543,1.87999,0.0378903
-0.96923,-1.06952,0.0214145,1.86551,1.87999,0.0370665
-0.96904,-1.06946,0.0222336,1.8656,1.88002,0.0363249
-0.96885,-1.06937,0.0241747,1.86568,1.88002,0.0357174
-0.96866,-1.06932,0.0252919,1.86576,1.88005,0.0351961
-0.96847,-1.06923,0.0247541,1.86585,1.88005,0.034674
-0.96828,-1.06917,0.0246794,1.86593,1.88008,0.0341743
-0.96809,-1.06908,0.0269343,1.86601,1.8801,0.0338123
-0.96789,-1.069,0.0283496,1.8661,1.8801,0.0335391
-0.9677,-1.06891,0.030421,1.86618,1.88013,0.0333832
-0.96751,-1.06882,0.031662,1.86626,1.88013,0.0332972
-0.96732,-1.06873,0.0331317,1.86635,1.88013,0.0332889
-0.96713,-1.06865,0.0329288,1.86643,1.88016,0.0332709
-0.96694,-1.06853,0.0340444,1.86651,1.88016,0.0333096
-0.96675,-1.06841,0.0362672,1.86659,1.88013,0.0334574
-0.96656,-1.06833,0.0367798,1.86668,1.88019,0.0336236
-0.96636,-1.06821,0.0384297,1.86676,1.88016,0.0338639
-0.96617,-1.06809,0.0392702,1.86684,1.88016,0.0341342
-0.96598,-1.06798,0.0412317,1.86692,1.88016,0.0344891
-0.96579,-1.06783,0.0435312,1.86701,1.88019,0.0349412
-0.9656,-1.06772,0.0452797,1.86709,1.88019,0.0354581
-0.96541,-1.06757,0.0469407,1.86717,1.88022,0.0360322
-0.96521,-1.06745,0.0476464,1.86725,1.88025,0.0366129
-0.96502,-1.06728,0.0483169,1.86733,1.88025,0.0371981
-0.96483,-1.06713,0.0493899,1.86742,1.88028,0.0378077
-0.96464,-1.06699,0.0515723,1.8675,1.88034,0.0384959
-0.96445,-1.06681,0.0524826,1.86758,1.88034,0.0391953
-0.96426,-1.06667,0.0533473,1.86766,1.88042,0.0399029
-0.96406,-1.0665,0.0550411,1.86774,1.88048,0.0406598
-0.96387,-1.06632,0.0566501,1.86782,1.88054,0.0414593
-0.96368,-1.06615,0.0593417,1.86791,1.88063,0.0423534
-0.96349,-1.06597,0.0610265,1.86799,1.88071,0.0432871
-0.96329,-1.06577,0.062627,1.86807,1.88083,0.0442541
-0.9631,-1.06556,0.0657466,1.86815,1.88098,0.0453287
-0.96291,-1.06539,0.0671111,1.86823,1.88115,0.0464178
-0.96272,-1.06516,0.0688435,1.86831,1.8813,0.0475391
-0.96252,-1.06495,0.0709254,1.86839,1.8815,0.0487084
-0.96233,-1.06475,0.0729032,1.86847,1.8817,0.0499182
-0.96214,-1.06452,0.0752182,1.86855,1.88194,0.0511832
-0.96195,-1.06431,0.0777082,1.86864,1.8822,0.0525094
-0.96175,-1.06405,0.0805099,1.86872,1.88243,0.0539094
-0.96156,-1.06385,0.0820084,1.8688,1.88278,0.0553144
-0.96137,-1.06362,0.0841589,1.86888,1.88304,0.0567566
-0.96118,-1.06336,0.086638,1.86896,1.88333,0.0582507
-0.96098,-1.06312,0.0885571,1.86904,1.88368,0.059766
-0.96079,-1.06283,0.0916885,1.86912,1.884,0.0613621
-0.9606,-1.06257,0.0946633,1.8692,1.88435,0.0630272
-0.9604,-1.06228,0.0974894,1.86928,1.88479,0.0647503
-0.96021,-1.06202,0.0997381,1.86937,1.88516,0.0664997
-0.96003,-1.06173,0.101874,1.86946,1.88557,0.0682684
-0.95984,-1.06141,0.105503,1.86956,1.88601,0.0701301
-0.95966,-1.06115,0.107787,1.86966,1.88636,0.072013
-0.95947,-1.06088,0.109521,1.86976,1.88679,0.0738884
-0.95929,-1.06062,0.111168,1.86986,1.8872,0.0757523
-0.9591,-1.06033,0.113459,1.86995,1.88755,0.0776377
-0.95892,-1.06004,0.11491,1.87005,1.88798,0.0795013
-0.95873,-1.05975,0.117886,1.87015,1.88833,0.0814205
-0.95855,-1.05949,0.120278,1.87025,1.88874,0.0833634
-0.95836,-1.0592,0.121387,1.87034,1.88909,0.0852646
-0.95818,-1.05891,0.124476,1.87044,1.88944,0.0872252
-0.95799,-1.05862,0.126103,1.87054,1.88981,0.0891691
-0.95781,-1.0583,0.128084,1.87064,1.89019,0.0911148
-0.95762,-1.05798,0.130402,1.87073,1.89043,0.0930791
-0.95744,-1.05766,0.132168,1.87083,1.89063,0.0950336
-0.95725,-1.05734,0.134281,1.87093,1.8908,0.096996
-0.95707,-1.05702,0.135853,1.87102,1.89089,0.0989388
-0.95688,-1.0567,0.136911,1.87112,1.89095,0.100837
-0.95669,-1.05638,0.138351,1.87122,1.89101,0.102713
-0.95651,-1.05606,0.13972,1.87131,1.89104,0.104563
-0.95632,-1.05574,0.141456,1.87141,1.89104,0.106408
-0.95614,-1.05542,0.143542,1.87151,1.89104,0.108265
-0.95595,-1.0551,0.144651,1.8716,1.89104,0.110084
-0.95576,-1.05478,0.14614,1.8717,1.89104,0.111887
-0.95558,-1.05443,0.147556,1.8718,1.89101,0.11367
-0.95539,-1.05411,0.147301,1.87189,1.89101,0.115352
-0.95521,-1.05379,0.148658,1.87199,1.89104,0.117017
-0.95502,-1.05344,0.15111,1.87208,1.89104,0.118722
-0.95483,-1.05309,0.151405,1.87218,1.89104,0.120356
-0.95465,-1.05277,0.152121,1.87228,1.89107,0.121944
-0.95446,-1.05242,0.153964,1.87237,1.89107,0.123545
-0.95427,-1.0521,0.154552,1.87247,1.89115,0.125096
-0.95409,-1.05175,0.155546,1.87256,1.89121,0.126618
-0.9539,-1.05143,0.157218,1.87266,1.8913,0.128148
-0.95371,-1.05109,0.157643,1.87275,1.89138,0.129623
-0.95353,-1.05074,0.158483,1.87285,1.89147,0.131066
-0.95334,-1.05042,0.159281,1.87294,1.89162,0.132477
-0.95315,-1.0501,0.159603,1.87304,1.89176,0.133833
-0.95297,-1.04975,0.159909,1.87314,1.89197,0.135137
-0.95278,-1.0494,0.160636,1.87323,1.89217,0.136412
-0.95259,-1.04908,0.161763,1.87333,1.8924,0.137679
-0.95241,-1.04876,0.161234,1.87342,1.89269,0.138857
-0.95222,-1.04844,0.16233,1.87352,1.89298,0.140031
-0.95203,-1.04812,0.163372,1.87361,1.89336,0.141198
-0.95184,-1.0478,0.163926,1.8737,1.89371,0.142334
-0.95166,-1.04748,0.164452,1.8738,1.89415,0.14344
-0.95147,-1.04716,0.165388,1.87389,1.8947,0.144537
-0.95128,-1.04681,0.166276,1.87399,1.89525,0.145624
-0.95109,-1.04649,0.167121,1.87408,1.8958,0.146699
-0.95091,-1.04614,0.167051,1.87418,1.89641,0.147717
-0.95072,-1.04582,0.167421,1.87427,1.89705,0.148702
-0.95053,-1.04547,0.168499,1.87437,1.89769,0.149692
-0.95034,-1.04518,0.169232,1.87446,1.8983,0.150669
-0.95016,-1.04489,0.16833,1.87455,1.89889,0.151552
-0.94997,-1.04457,0.168636,1.87465,1.89938,0.152406
-0.94978,-1.04428,0.168926,1.87474,1.89987,0.153232
-0.94959,-1.04399,0.168766,1.87484,1.90028,0.154009
-0.94941,-1.0437,0.168614,1.87493,1.90063,0.154739
-0.94922,-1.04341,0.167742,1.87504,1.90098,0.155389
-0.94904,-1.04312,0.167205,1.87514,1.90118,0.15598
-0.94885,-1.04283,0.167131,1.87524,1.90133,0.156538
-0.94867,-1.04257,0.167061,1.87534,1.90142,0.157064
-0.94849,-1.04228,0.166994,1.87544,1.90142,0.15756
-0.9483,-1.04196,0.167366,1.87554,1.9013,0.15805
-0.94812,-1.04169,0.166557,1.87565,1.90118,0.158476
-0.94793,-1.04138,0.166515,1.87575,1.90092,0.158878
-0.94775,-1.04111,0.165313,1.87585,1.90069,0.1592
-0.94756,-1.04082,0.164606,1.87595,1.9004,0.15947
-0.94738,-1.04053,0.164662,1.87605,1.90011,0.159729
-0.94719,-1.04021,0.164715,1.87615,1.89979,0.159979
-0.94701,-1.03992,0.164329,1.87625,1.8995,0.160196
-0.94682,-1.0396,0.165562,1.87635,1.89918,0.160465
-0.94664,-1.03931,0.16557,1.87645,1.89889,0.16072
-0.94645,-1.03896,0.16645,1.87656,1.89854,0.161006
-0.94627,-1.03867,0.167286,1.87666,1.89828,0.16132
-0.94608,-1.03835,0.16808,1.87676,1.89798,0.161658
-0.9459,-1.03797,0.169125,1.87686,1.89764,0.162032
-0.94571,-1.03762,0.170554,1.87696,1.89737,0.162458
-0.94553,-1.0373,0.171475,1.87706,1.89711,0.162909
-0.94534,-1.03696,0.171624,1.87716,1.89685,0.163344
-0.94515,-1.03664,0.171329,1.87726,1.89665,0.163744
-0.94497,-1.03635,0.17192,1.87736,1.89647,0.164152
-0.94478,-1.036,0.172483,1.87746,1.8963,0.164569
-0.9446,-1.03568,0.173017,1.87756,1.89612,0.164991
-0.94441,-1.03536,0.172652,1.87766,1.89601,0.165374
-0.94423,-1.03504,0.172306,1.87776,1.89592,0.165721
-0.94404,-1.03472,0.172849,1.87786,1.89583,0.166077
-0.94385,-1.03443,0.172929,1.87796,1.8958,0.16642
-0.94367,-1.03414,0.17344,1.87806,1.89575,0.166771
-0.94348,-1.03382,0.173927,1.87816,1.89572,0.167129
-0.9433,-1.03347,0.173953,1.87826,1.89566,0.16747
-0.94311,-1.03318,0.173541,1.87836,1.89566,0.167773
-0.94292,-1.03286,0.172423,1.87845,1.89563,0.168006
-0.94274,-1.03257,0.171652,1.87855,1.89563,0.168188
-0.94255,-1.03227,0.17092,1.87865,1.89563,0.168325
-0.94236,-1.03198,0.170224,1.87875,1.89563,0.16842
-0.94218,-1.03172,0.169999,1.87885,1.89563,0.168499
-0.94199,-1.03143,0.168622,1.87895,1.89566,0.168505
-0.9418,-1.03117,0.168041,1.87905,1.89569,0.168482
-0.94162,-1.03094,0.166762,1.87915,1.89578,0.168396
-0.94143,-1.03068,0.165111,1.87925,1.89583,0.168231
-0.94124,-1.03044,0.163978,1.87934,1.89592,0.168019
-0.94106,-1.03015,0.163339,1.87944,1.89598,0.167785
-0.94087,-1.02992,0.161423,1.87954,1.89609,0.167467
-0.94068,-1.02966,0.159602,1.87964,1.89621,0.167073
-0.9405,-1.02945,0.157873,1.87974,1.89639,0.166613
-0.94031,-1.02922,0.156231,1.87984,1.89653,0.166094
-0.94012,-1.02902,0.15467,1.87993,1.89673,0.165523
-0.93993,-1.02882,0.153187,1.88003,1.89694,0.164906
-0.93975,-1.02858,0.151779,1.88013,1.89714,0.16425
-0.93956,-1.02838,0.149714,1.88022,1.89737,0.163523
-0.93937,-1.02818,0.148189,1.88031,1.89764,0.162756
-0.93918,-1.02797,0.146303,1.88041,1.89787,0.161934
-0.93899,-1.02777,0.144076,1.8805,1.89813,0.161041
-0.9388,-1.02756,0.142832,1.88059,1.89848,0.16013
-0.93861,-1.02736,0.141651,1.88068,1.8988,0.159206
-0.93842,-1.02716,0.140092,1.88078,1.89915,0.158251
-0.93823,-1.02698,0.138612,1.88087,1.89955,0.157269
-0.93804,-1.02675,0.136769,1.88096,1.89996,0.156244
-0.93785,-1.02658,0.135019,1.88105,1.90043,0.155183
-0.93766,-1.02637,0.131757,1.88115,1.90092,0.154011
-0.93747,-1.02617,0.130693,1.88124,1.90139,0.152845
-0.93728,-1.02599,0.128519,1.88133,1.90197,0.151629
-0.93709,-1.02579,0.127181,1.88142,1.90246,0.150407
-0.93689,-1.02562,0.12591,1.88151,1.90301,0.149182
-0.9367,-1.02544,0.12354,1.8816,1.90351,0.1479
-0.93651,-1.02524,0.122887,1.8817,1.90406,0.146649
-0.93632,-1.02509,0.120668,1.88179,1.90464,0.14535
-0.93613,-1.02492,0.119722,1.88188,1.90517,0.144069
-0.93594,-1.02472,0.11926,1.88197,1.90566,0.142828
-0.93575,-1.02454,0.117222,1.88206,1.90613,0.141548
-0.93556,-1.02437,0.11485,1.88215,1.90656,0.140213
-0.93537,-1.02419,0.114631,1.88224,1.90691,0.138934
-0.93518,-1.02405,0.112825,1.88234,1.90723,0.137628
-0.93499,-1.02384,0.111835,1.88243,1.90743,0.136339
-0.9348,-1.02367,0.110896,1.88252,1.90761,0.135067
-0.9346,-1.02352,0.10884,1.88261,1.90778,0.133755
-0.93441,-1.02335,0.10805,1.8827,1.90787,0.13247
-0.93422,-1.02317,0.107008,1.88279,1.90793,0.131197
-0.93403,-1.02303,0.106746,1.88288,1.90796,0.129974
-0.93384,-1.02285,0.105333,1.88297,1.90799,0.128742
-0.93365,-1.02268,0.104719,1.88306,1.90796,0.127541
-0.93346,-1.02254,0.103844,1.88315,1.90796,0.126356
-0.93327,-1.02236,0.103013,1.88324,1.90793,0.125189
-0.93307,-1.02219,0.10295,1.88333,1.9079,0.124077
-0.93288,-1.02201,0.102454,1.88342,1.9079,0.122996
-0.93269,-1.02187,0.101693,1.88351,1.9079,0.121931
-0.9325,-1.02169,0.100533,1.8836,1.9079,0.120861
-0.93231,-1.02152,0.0998676,1.88369,1.90787,0.119811
-0.93211,-1.02134,0.0992353,1.88378,1.9079,0.118782
-0.93192,-1.02117,0.0989254,1.88387,1.90796,0.11779
-0.93173,-1.02102,0.0979041,1.88396,1.90802,0.116795
-0.93154,-1.02085,0.0976608,1.88405,1.90807,0.115839
-0.93135,-1.02067,0.0971389,1.88414,1.90816,0.114904
-0.93115,-1.0205,0.096643,1.88423,1.90825,0.113991
-0.93096,-1.02035,0.0964627,1.88432,1.90836,0.113114
-0.93077,-1.02018,0.0962914,1.88441,1.90848,0.112273
-0.93058,-1.02006,0.0945297,1.8845,1.9086,0.111386
-0.93039,-1.01992,0.0941643,1.88459,1.90871,0.110525
-0.93019,-1.01977,0.094544,1.88468,1.90883,0.109726
-0.93,-1.01963,0.0949048,1.88477,1.90892,0.108985
-0.92981,-1.01945,0.0948114,1.88486,1.909,0.108276
-0.92962,-1.01934,0.0939958,1.88494,1.90909,0.107562
-0.92942,-1.01916,0.0936572,1.88503,1.90915,0.106867
